BM-214_5.png,3.5185185189999997,3.148148148,3.814814815,4.807692308,27.37037037
BM-214_6.png,3.5185185189999997,3.148148148,3.814814815,4.807692308,27.37037037
BM-215.png,4.115384615,2.615384615,3.461538462,5.269230769,22.42307692
BM-215_0.png,4.115384615,2.615384615,3.461538462,5.269230769,22.42307692
BM-215_1.png,4.115384615,2.615384615,3.461538462,5.269230769,22.42307692
BM-215_2.png,4.115384615,2.615384615,3.461538462,5.269230769,22.42307692
BM-215_3.png,4.115384615,2.615384615,3.461538462,5.269230769,22.42307692
BM-215_4.png,4.115384615,2.615384615,3.461538462,5.269230769,22.42307692
BM-215_5.png,4.115384615,2.615384615,3.461538462,5.269230769,22.42307692
BM-215_6.png,4.115384615,2.615384615,3.461538462,5.269230769,22.42307692
BM-216.png,2.148148148,2.333333333,3.851851852,4.740740741000001,29.53846154
BM-216_0.png,2.148148148,2.333333333,3.851851852,4.740740741000001,29.53846154
BM-216_1.png,2.148148148,2.333333333,3.851851852,4.740740741000001,29.53846154
BM-216_2.png,2.148148148,2.333333333,3.851851852,4.740740741000001,29.53846154
BM-216_3.png,2.148148148,2.333333333,3.851851852,4.740740741000001,29.53846154
BM-216_4.png,2.148148148,2.333333333,3.851851852,4.740740741000001,29.53846154
BM-216_5.png,2.148148148,2.333333333,3.851851852,4.740740741000001,29.53846154
BM-216_6.png,2.148148148,2.333333333,3.851851852,4.740740741000001,29.53846154
BM-217.png,2.857142857,3.551724138,4.137931034,4.931034483,24.65517241
BM-217_0.png,2.857142857,3.551724138,4.137931034,4.931034483,24.65517241
BM-217_1.png,2.857142857,3.551724138,4.137931034,4.931034483,24.65517241
BM-217_2.png,2.857142857,3.551724138,4.137931034,4.931034483,24.65517241
BM-217_3.png,2.857142857,3.551724138,4.137931034,4.931034483,24.65517241
BM-217_4.png,2.857142857,3.551724138,4.137931034,4.931034483,24.65517241
BM-217_5.png,2.857142857,3.551724138,4.137931034,4.931034483,24.65517241
BM-217_6.png,2.857142857,3.551724138,4.137931034,4.931034483,24.65517241
BM-218.png,2.346153846,1.5769230769999998,3.4444444439999997,4.92,41.0
BM-218_0.png,2.346153846,1.5769230769999998,3.4444444439999997,4.92,41.0
BM-218_1.png,2.346153846,1.5769230769999998,3.4444444439999997,4.92,41.0
BM-218_2.png,2.346153846,1.5769230769999998,3.4444444439999997,4.92,41.0
BM-218_3.png,2.346153846,1.5769230769999998,3.4444444439999997,4.92,41.0
BM-218_4.png,2.346153846,1.5769230769999998,3.4444444439999997,4.92,41.0
BM-218_5.png,2.346153846,1.5769230769999998,3.4444444439999997,4.92,41.0
BM-218_6.png,2.346153846,1.5769230769999998,3.4444444439999997,4.92,41.0
BM-219.png,2.111111111,1.037037037,2.407407407,3.259259259,24.22222222
BM-219_0.png,2.111111111,1.037037037,2.407407407,3.259259259,24.22222222
BM-219_1.png,2.111111111,1.037037037,2.407407407,3.259259259,24.22222222
BM-219_2.png,2.111111111,1.037037037,2.407407407,3.259259259,24.22222222
BM-219_3.png,2.111111111,1.037037037,2.407407407,3.259259259,24.22222222
BM-219_4.png,2.111111111,1.037037037,2.407407407,3.259259259,24.22222222
BM-219_5.png,2.111111111,1.037037037,2.407407407,3.259259259,24.22222222
BM-219_6.png,2.111111111,1.037037037,2.407407407,3.259259259,24.22222222
BM-223.png,3.0,2.142857143,3.142857143,5.615384615,33.57142857
BM-223_0.png,3.0,2.142857143,3.142857143,5.615384615,33.57142857
BM-223_1.png,3.0,2.142857143,3.142857143,5.615384615,33.57142857
BM-223_2.png,3.0,2.142857143,3.142857143,5.615384615,33.57142857
BM-223_3.png,3.0,2.142857143,3.142857143,5.615384615,33.57142857
BM-223_4.png,3.0,2.142857143,3.142857143,5.615384615,33.57142857
BM-223_5.png,3.0,2.142857143,3.142857143,5.615384615,33.57142857
BM-223_6.png,3.0,2.142857143,3.142857143,5.615384615,33.57142857
BM-224.png,2.448275862,1.703703704,2.620689655,5.535714286,36.48275862
BM-224_0.png,2.448275862,1.703703704,2.620689655,5.535714286,36.48275862
BM-224_1.png,2.448275862,1.703703704,2.620689655,5.535714286,36.48275862
BM-224_2.png,2.448275862,1.703703704,2.620689655,5.535714286,36.48275862
BM-224_3.png,2.448275862,1.703703704,2.620689655,5.535714286,36.48275862
BM-224_4.png,2.448275862,1.703703704,2.620689655,5.535714286,36.48275862
BM-224_5.png,2.448275862,1.703703704,2.620689655,5.535714286,36.48275862
BM-224_6.png,2.448275862,1.703703704,2.620689655,5.535714286,36.48275862
BM-225.png,2.928571429,2.777777778,3.5555555560000003,5.464285714,47.32142857
BM-225_0.png,2.928571429,2.777777778,3.5555555560000003,5.464285714,47.32142857
BM-225_1.png,2.928571429,2.777777778,3.5555555560000003,5.464285714,47.32142857
BM-225_2.png,2.928571429,2.777777778,3.5555555560000003,5.464285714,47.32142857
BM-225_3.png,2.928571429,2.777777778,3.5555555560000003,5.464285714,47.32142857
BM-225_4.png,2.928571429,2.777777778,3.5555555560000003,5.464285714,47.32142857
BM-225_5.png,2.928571429,2.777777778,3.5555555560000003,5.464285714,47.32142857
BM-225_6.png,2.928571429,2.777777778,3.5555555560000003,5.464285714,47.32142857
BM-226.png,2.740740741,1.730769231,3.37037037,4.518518519,21.77777778
BM-226_0.png,2.740740741,1.730769231,3.37037037,4.518518519,21.77777778
BM-226_1.png,2.740740741,1.730769231,3.37037037,4.518518519,21.77777778
BM-226_2.png,2.740740741,1.730769231,3.37037037,4.518518519,21.77777778
BM-226_3.png,2.740740741,1.730769231,3.37037037,4.518518519,21.77777778
BM-226_4.png,2.740740741,1.730769231,3.37037037,4.518518519,21.77777778
BM-226_5.png,2.740740741,1.730769231,3.37037037,4.518518519,21.77777778
BM-226_6.png,2.740740741,1.730769231,3.37037037,4.518518519,21.77777778
BM-227.png,4.1111111110000005,2.481481481,3.814814815,5.1111111110000005,24.51851852
BM-227_0.png,4.1111111110000005,2.481481481,3.814814815,5.1111111110000005,24.51851852
BM-227_1.png,4.1111111110000005,2.481481481,3.814814815,5.1111111110000005,24.51851852
BM-227_2.png,4.1111111110000005,2.481481481,3.814814815,5.1111111110000005,24.51851852
BM-227_3.png,4.1111111110000005,2.481481481,3.814814815,5.1111111110000005,24.51851852
BM-227_4.png,4.1111111110000005,2.481481481,3.814814815,5.1111111110000005,24.51851852
BM-227_5.png,4.1111111110000005,2.481481481,3.814814815,5.1111111110000005,24.51851852
BM-227_6.png,4.1111111110000005,2.481481481,3.814814815,5.1111111110000005,24.51851852
BM-228.png,4.0,3.038461538,3.64,5.384615385,38.76923077
BM-228_0.png,4.0,3.038461538,3.64,5.384615385,38.76923077
BM-228_1.png,4.0,3.038461538,3.64,5.384615385,38.76923077
BM-228_2.png,4.0,3.038461538,3.64,5.384615385,38.76923077
BM-228_3.png,4.0,3.038461538,3.64,5.384615385,38.76923077
BM-228_4.png,4.0,3.038461538,3.64,5.384615385,38.76923077
BM-228_5.png,4.0,3.038461538,3.64,5.384615385,38.76923077
BM-228_6.png,4.0,3.038461538,3.64,5.384615385,38.76923077
BM-229.png,3.75862069,2.75862069,3.827586207,5.310344828,27.68965517
BM-229_0.png,3.75862069,2.75862069,3.827586207,5.310344828,27.68965517
BM-229_1.png,3.75862069,2.75862069,3.827586207,5.310344828,27.68965517
BM-229_2.png,3.75862069,2.75862069,3.827586207,5.310344828,27.68965517
BM-229_3.png,3.75862069,2.75862069,3.827586207,5.310344828,27.68965517
BM-229_4.png,3.75862069,2.75862069,3.827586207,5.310344828,27.68965517
BM-229_5.png,3.75862069,2.75862069,3.827586207,5.310344828,27.68965517
BM-229_6.png,3.75862069,2.75862069,3.827586207,5.310344828,27.68965517
BM-230.png,2.423076923,1.615384615,2.730769231,5.653846154,37.57692308
BM-230_0.png,2.423076923,1.615384615,2.730769231,5.653846154,37.57692308
BM-230_1.png,2.423076923,1.615384615,2.730769231,5.653846154,37.57692308
BM-230_2.png,2.423076923,1.615384615,2.730769231,5.653846154,37.57692308
BM-230_3.png,2.423076923,1.615384615,2.730769231,5.653846154,37.57692308
BM-230_4.png,2.423076923,1.615384615,2.730769231,5.653846154,37.57692308
BM-230_5.png,2.423076923,1.615384615,2.730769231,5.653846154,37.57692308
BM-230_6.png,2.423076923,1.615384615,2.730769231,5.653846154,37.57692308
BM-231.png,3.730769231,2.269230769,3.730769231,4.923076923,32.42307692
BM-231_0.png,3.730769231,2.269230769,3.730769231,4.923076923,32.42307692
BM-231_1.png,3.730769231,2.269230769,3.730769231,4.923076923,32.42307692
BM-231_2.png,3.730769231,2.269230769,3.730769231,4.923076923,32.42307692
BM-231_3.png,3.730769231,2.269230769,3.730769231,4.923076923,32.42307692
BM-231_4.png,3.730769231,2.269230769,3.730769231,4.923076923,32.42307692
BM-231_5.png,3.730769231,2.269230769,3.730769231,4.923076923,32.42307692
BM-231_6.png,3.730769231,2.269230769,3.730769231,4.923076923,32.42307692
BM-233.png,2.92,1.88,2.8,6.0,37.36
BM-233_0.png,2.92,1.88,2.8,6.0,37.36
BM-233_1.png,2.92,1.88,2.8,6.0,37.36
BM-233_2.png,2.92,1.88,2.8,6.0,37.36
BM-233_3.png,2.92,1.88,2.8,6.0,37.36
BM-233_4.png,2.92,1.88,2.8,6.0,37.36
BM-233_5.png,2.92,1.88,2.8,6.0,37.36
BM-233_6.png,2.92,1.88,2.8,6.0,37.36
BM-234.png,4.576923077,4.148148148,3.4444444439999997,5.703703704,36.07407407
BM-234_0.png,4.576923077,4.148148148,3.4444444439999997,5.703703704,36.07407407
BM-234_1.png,4.576923077,4.148148148,3.4444444439999997,5.703703704,36.07407407
BM-234_2.png,4.576923077,4.148148148,3.4444444439999997,5.703703704,36.07407407
BM-234_3.png,4.576923077,4.148148148,3.4444444439999997,5.703703704,36.07407407
BM-234_4.png,4.576923077,4.148148148,3.4444444439999997,5.703703704,36.07407407
BM-234_5.png,4.576923077,4.148148148,3.4444444439999997,5.703703704,36.07407407
BM-234_6.png,4.576923077,4.148148148,3.4444444439999997,5.703703704,36.07407407
BM-235.png,3.206896552,2.068965517,3.285714286,4.931034483,28.68965517
BM-235_0.png,3.206896552,2.068965517,3.285714286,4.931034483,28.68965517
BM-235_1.png,3.206896552,2.068965517,3.285714286,4.931034483,28.68965517
BM-235_2.png,3.206896552,2.068965517,3.285714286,4.931034483,28.68965517
BM-235_3.png,3.206896552,2.068965517,3.285714286,4.931034483,28.68965517
BM-235_4.png,3.206896552,2.068965517,3.285714286,4.931034483,28.68965517
BM-235_5.png,3.206896552,2.068965517,3.285714286,4.931034483,28.68965517
BM-235_6.png,3.206896552,2.068965517,3.285714286,4.931034483,28.68965517
BM-236.png,3.607142857,3.925925926,4.214285714,5.464285714,38.35714286
BM-236_0.png,3.607142857,3.925925926,4.214285714,5.464285714,38.35714286
BM-236_1.png,3.607142857,3.925925926,4.214285714,5.464285714,38.35714286
BM-236_2.png,3.607142857,3.925925926,4.214285714,5.464285714,38.35714286
BM-236_3.png,3.607142857,3.925925926,4.214285714,5.464285714,38.35714286
BM-236_4.png,3.607142857,3.925925926,4.214285714,5.464285714,38.35714286
BM-236_5.png,3.607142857,3.925925926,4.214285714,5.464285714,38.35714286
BM-236_6.png,3.607142857,3.925925926,4.214285714,5.464285714,38.35714286
BM-237.png,3.961538462,2.5,3.230769231,5.192307692,25.96153846
BM-237_0.png,3.961538462,2.5,3.230769231,5.192307692,25.96153846
BM-237_1.png,3.961538462,2.5,3.230769231,5.192307692,25.96153846
BM-237_2.png,3.961538462,2.5,3.230769231,5.192307692,25.96153846
BM-237_3.png,3.961538462,2.5,3.230769231,5.192307692,25.96153846
BM-237_4.png,3.961538462,2.5,3.230769231,5.192307692,25.96153846
BM-237_5.png,3.961538462,2.5,3.230769231,5.192307692,25.96153846
BM-237_6.png,3.961538462,2.5,3.230769231,5.192307692,25.96153846
BM-239.png,3.8461538460000004,2.423076923,3.5,5.038461538,20.07692308
BM-239_0.png,3.8461538460000004,2.423076923,3.5,5.038461538,20.07692308
BM-239_1.png,3.8461538460000004,2.423076923,3.5,5.038461538,20.07692308
BM-239_2.png,3.8461538460000004,2.423076923,3.5,5.038461538,20.07692308
BM-239_3.png,3.8461538460000004,2.423076923,3.5,5.038461538,20.07692308
BM-239_4.png,3.8461538460000004,2.423076923,3.5,5.038461538,20.07692308
BM-239_5.png,3.8461538460000004,2.423076923,3.5,5.038461538,20.07692308
BM-239_6.png,3.8461538460000004,2.423076923,3.5,5.038461538,20.07692308
BM-240.png,4.074074073999999,3.2962962960000004,3.9629629630000003,5.32,24.66666667
BM-240_0.png,4.074074073999999,3.2962962960000004,3.9629629630000003,5.32,24.66666667
BM-240_1.png,4.074074073999999,3.2962962960000004,3.9629629630000003,5.32,24.66666667
BM-240_2.png,4.074074073999999,3.2962962960000004,3.9629629630000003,5.32,24.66666667
BM-240_3.png,4.074074073999999,3.2962962960000004,3.9629629630000003,5.32,24.66666667
BM-240_4.png,4.074074073999999,3.2962962960000004,3.9629629630000003,5.32,24.66666667
BM-240_5.png,4.074074073999999,3.2962962960000004,3.9629629630000003,5.32,24.66666667
BM-240_6.png,4.074074073999999,3.2962962960000004,3.9629629630000003,5.32,24.66666667
BM-241.png,3.384615385,2.5,3.3461538460000004,6.192307692000001,33.61538462
BM-241_0.png,3.384615385,2.5,3.3461538460000004,6.192307692000001,33.61538462
BM-241_1.png,3.384615385,2.5,3.3461538460000004,6.192307692000001,33.61538462
BM-241_2.png,3.384615385,2.5,3.3461538460000004,6.192307692000001,33.61538462
BM-241_3.png,3.384615385,2.5,3.3461538460000004,6.192307692000001,33.61538462
BM-241_4.png,3.384615385,2.5,3.3461538460000004,6.192307692000001,33.61538462
BM-241_5.png,3.384615385,2.5,3.3461538460000004,6.192307692000001,33.61538462
BM-241_6.png,3.384615385,2.5,3.3461538460000004,6.192307692000001,33.61538462
BM-243.png,3.12,2.28,3.56,5.36,41.125
BM-243_0.png,3.12,2.28,3.56,5.36,41.125
BM-243_1.png,3.12,2.28,3.56,5.36,41.125
BM-243_2.png,3.12,2.28,3.56,5.36,41.125
BM-243_3.png,3.12,2.28,3.56,5.36,41.125
BM-243_4.png,3.12,2.28,3.56,5.36,41.125
BM-243_5.png,3.12,2.28,3.56,5.36,41.125
BM-243_6.png,3.12,2.28,3.56,5.36,41.125
BM-246.png,3.5,2.166666667,3.869565217,5.291666667,27.20833333
BM-246_0.png,3.5,2.166666667,3.869565217,5.291666667,27.20833333
BM-246_1.png,3.5,2.166666667,3.869565217,5.291666667,27.20833333
BM-246_2.png,3.5,2.166666667,3.869565217,5.291666667,27.20833333
BM-246_3.png,3.5,2.166666667,3.869565217,5.291666667,27.20833333
BM-246_4.png,3.5,2.166666667,3.869565217,5.291666667,27.20833333
BM-246_5.png,3.5,2.166666667,3.869565217,5.291666667,27.20833333
BM-246_6.png,3.5,2.166666667,3.869565217,5.291666667,27.20833333
BM-247.png,3.8,2.5,3.32,4.68,21.64
BM-247_0.png,3.8,2.5,3.32,4.68,21.64
BM-247_1.png,3.8,2.5,3.32,4.68,21.64
BM-247_2.png,3.8,2.5,3.32,4.68,21.64
BM-247_3.png,3.8,2.5,3.32,4.68,21.64
BM-247_4.png,3.8,2.5,3.32,4.68,21.64
BM-247_5.png,3.8,2.5,3.32,4.68,21.64
BM-247_6.png,3.8,2.5,3.32,4.68,21.64
BM-248.png,4.346153846,2.230769231,3.08,4.5,20.38461538
BM-248_0.png,4.346153846,2.230769231,3.08,4.5,20.38461538
BM-248_1.png,4.346153846,2.230769231,3.08,4.5,20.38461538
BM-248_2.png,4.346153846,2.230769231,3.08,4.5,20.38461538
BM-248_3.png,4.346153846,2.230769231,3.08,4.5,20.38461538
BM-248_4.png,4.346153846,2.230769231,3.08,4.5,20.38461538
BM-248_5.png,4.346153846,2.230769231,3.08,4.5,20.38461538
BM-248_6.png,4.346153846,2.230769231,3.08,4.5,20.38461538
BM-249.png,4.555555556,3.111111111,4.5,4.740740741000001,19.07407407
BM-249_0.png,4.555555556,3.111111111,4.5,4.740740741000001,19.07407407
BM-249_1.png,4.555555556,3.111111111,4.5,4.740740741000001,19.07407407
BM-249_2.png,4.555555556,3.111111111,4.5,4.740740741000001,19.07407407
BM-249_3.png,4.555555556,3.111111111,4.5,4.740740741000001,19.07407407
BM-249_4.png,4.555555556,3.111111111,4.5,4.740740741000001,19.07407407
BM-249_5.png,4.555555556,3.111111111,4.5,4.740740741000001,19.07407407
BM-249_6.png,4.555555556,3.111111111,4.5,4.740740741000001,19.07407407
BM-251.png,3.214285714,3.034482759,3.965517241,5.24137931,32.96551724
BM-251_0.png,3.214285714,3.034482759,3.965517241,5.24137931,32.96551724
BM-251_1.png,3.214285714,3.034482759,3.965517241,5.24137931,32.96551724
BM-251_2.png,3.214285714,3.034482759,3.965517241,5.24137931,32.96551724
BM-251_3.png,3.214285714,3.034482759,3.965517241,5.24137931,32.96551724
BM-251_4.png,3.214285714,3.034482759,3.965517241,5.24137931,32.96551724
BM-251_5.png,3.214285714,3.034482759,3.965517241,5.24137931,32.96551724
BM-251_6.png,3.214285714,3.034482759,3.965517241,5.24137931,32.96551724
BM-253.png,2.958333333,2.565217391,3.0,3.708333333,31.875
BM-253_0.png,2.958333333,2.565217391,3.0,3.708333333,31.875
BM-253_1.png,2.958333333,2.565217391,3.0,3.708333333,31.875
BM-253_2.png,2.958333333,2.565217391,3.0,3.708333333,31.875
BM-253_3.png,2.958333333,2.565217391,3.0,3.708333333,31.875
BM-253_4.png,2.958333333,2.565217391,3.0,3.708333333,31.875
BM-253_5.png,2.958333333,2.565217391,3.0,3.708333333,31.875
BM-253_6.png,2.958333333,2.565217391,3.0,3.708333333,31.875
bm01.png,2.945454545,3.854545455,4.145454545,2.018181818,29.56363636
bm01_0.png,2.945454545,3.854545455,4.145454545,2.018181818,29.56363636
bm01_1.png,2.945454545,3.854545455,4.145454545,2.018181818,29.56363636
bm01_2.png,2.945454545,3.854545455,4.145454545,2.018181818,29.56363636
bm01_3.png,2.945454545,3.854545455,4.145454545,2.018181818,29.56363636
bm01_4.png,2.945454545,3.854545455,4.145454545,2.018181818,29.56363636
bm01_5.png,2.945454545,3.854545455,4.145454545,2.018181818,29.56363636
bm01_6.png,2.945454545,3.854545455,4.145454545,2.018181818,29.56363636
bm02.png,2.58,4.44,3.82,1.78,28.06122449
bm02_0.png,2.58,4.44,3.82,1.78,28.06122449
bm02_1.png,2.58,4.44,3.82,1.78,28.06122449
bm02_2.png,2.58,4.44,3.82,1.78,28.06122449
bm02_3.png,2.58,4.44,3.82,1.78,28.06122449
bm02_4.png,2.58,4.44,3.82,1.78,28.06122449
bm02_5.png,2.58,4.44,3.82,1.78,28.06122449
bm02_6.png,2.58,4.44,3.82,1.78,28.06122449
bm03.png,1.891304348,2.826086957,2.413043478,2.304347826,25.80434783
bm03_0.png,1.891304348,2.826086957,2.413043478,2.304347826,25.80434783
bm03_1.png,1.891304348,2.826086957,2.413043478,2.304347826,25.80434783
bm03_2.png,1.891304348,2.826086957,2.413043478,2.304347826,25.80434783
bm03_3.png,1.891304348,2.826086957,2.413043478,2.304347826,25.80434783
bm03_4.png,1.891304348,2.826086957,2.413043478,2.304347826,25.80434783
bm03_5.png,1.891304348,2.826086957,2.413043478,2.304347826,25.80434783
bm03_6.png,1.891304348,2.826086957,2.413043478,2.304347826,25.80434783
bm05.png,2.153846154,3.980769231,3.442307692,2.076923077,26.76923077
bm05_0.png,2.153846154,3.980769231,3.442307692,2.076923077,26.76923077
bm05_1.png,2.153846154,3.980769231,3.442307692,2.076923077,26.76923077
bm05_2.png,2.153846154,3.980769231,3.442307692,2.076923077,26.76923077
bm05_3.png,2.153846154,3.980769231,3.442307692,2.076923077,26.76923077
bm05_4.png,2.153846154,3.980769231,3.442307692,2.076923077,26.76923077
bm05_5.png,2.153846154,3.980769231,3.442307692,2.076923077,26.76923077
bm05_6.png,2.153846154,3.980769231,3.442307692,2.076923077,26.76923077
bm06.png,2.62745098,3.4313725489999998,3.3529411760000003,1.411764706,25.56862745
bm06_0.png,2.62745098,3.4313725489999998,3.3529411760000003,1.411764706,25.56862745
bm06_1.png,2.62745098,3.4313725489999998,3.3529411760000003,1.411764706,25.56862745
bm06_2.png,2.62745098,3.4313725489999998,3.3529411760000003,1.411764706,25.56862745
bm06_3.png,2.62745098,3.4313725489999998,3.3529411760000003,1.411764706,25.56862745
bm06_4.png,2.62745098,3.4313725489999998,3.3529411760000003,1.411764706,25.56862745
bm06_5.png,2.62745098,3.4313725489999998,3.3529411760000003,1.411764706,25.56862745
bm06_6.png,2.62745098,3.4313725489999998,3.3529411760000003,1.411764706,25.56862745
bm08.png,2.692307692,4.096153846,3.673076923,2.653846154,24.48076923
bm08_0.png,2.692307692,4.096153846,3.673076923,2.653846154,24.48076923
bm08_1.png,2.692307692,4.096153846,3.673076923,2.653846154,24.48076923
bm08_2.png,2.692307692,4.096153846,3.673076923,2.653846154,24.48076923
bm08_3.png,2.692307692,4.096153846,3.673076923,2.653846154,24.48076923
bm08_4.png,2.692307692,4.096153846,3.673076923,2.653846154,24.48076923
bm08_5.png,2.692307692,4.096153846,3.673076923,2.653846154,24.48076923
bm08_6.png,2.692307692,4.096153846,3.673076923,2.653846154,24.48076923
bm09.png,3.390243902,3.902439024,3.634146341,2.097560976,24.14634146
bm09_0.png,3.390243902,3.902439024,3.634146341,2.097560976,24.14634146
bm09_1.png,3.390243902,3.902439024,3.634146341,2.097560976,24.14634146
bm09_2.png,3.390243902,3.902439024,3.634146341,2.097560976,24.14634146
bm09_3.png,3.390243902,3.902439024,3.634146341,2.097560976,24.14634146
bm09_4.png,3.390243902,3.902439024,3.634146341,2.097560976,24.14634146
bm09_5.png,3.390243902,3.902439024,3.634146341,2.097560976,24.14634146
bm09_6.png,3.390243902,3.902439024,3.634146341,2.097560976,24.14634146
bm10.png,4.367346939,4.530612245,4.408163265,1.87755102,26.71428571
bm10_0.png,4.367346939,4.530612245,4.408163265,1.87755102,26.71428571
bm10_1.png,4.367346939,4.530612245,4.408163265,1.87755102,26.71428571
bm10_2.png,4.367346939,4.530612245,4.408163265,1.87755102,26.71428571
bm10_3.png,4.367346939,4.530612245,4.408163265,1.87755102,26.71428571
bm10_4.png,4.367346939,4.530612245,4.408163265,1.87755102,26.71428571
bm10_5.png,4.367346939,4.530612245,4.408163265,1.87755102,26.71428571
bm10_6.png,4.367346939,4.530612245,4.408163265,1.87755102,26.71428571
bm11.png,3.22,2.64,3.12,1.82,27.0
bm11_0.png,3.22,2.64,3.12,1.82,27.0
bm11_1.png,3.22,2.64,3.12,1.82,27.0
bm11_2.png,3.22,2.64,3.12,1.82,27.0
bm11_3.png,3.22,2.64,3.12,1.82,27.0
bm11_4.png,3.22,2.64,3.12,1.82,27.0
bm11_5.png,3.22,2.64,3.12,1.82,27.0
bm11_6.png,3.22,2.64,3.12,1.82,27.0
bm13.png,4.1388888889999995,4.6111111110000005,4.166666667,1.888888889,23.47222222
bm13_0.png,4.1388888889999995,4.6111111110000005,4.166666667,1.888888889,23.47222222
bm13_1.png,4.1388888889999995,4.6111111110000005,4.166666667,1.888888889,23.47222222
bm13_2.png,4.1388888889999995,4.6111111110000005,4.166666667,1.888888889,23.47222222
bm13_3.png,4.1388888889999995,4.6111111110000005,4.166666667,1.888888889,23.47222222
bm13_4.png,4.1388888889999995,4.6111111110000005,4.166666667,1.888888889,23.47222222
bm13_5.png,4.1388888889999995,4.6111111110000005,4.166666667,1.888888889,23.47222222
bm13_6.png,4.1388888889999995,4.6111111110000005,4.166666667,1.888888889,23.47222222
bm14.png,3.404761905,4.023809524,4.023809524,1.8333333330000001,31.33333333
bm14_0.png,3.404761905,4.023809524,4.023809524,1.8333333330000001,31.33333333
bm14_1.png,3.404761905,4.023809524,4.023809524,1.8333333330000001,31.33333333
bm14_2.png,3.404761905,4.023809524,4.023809524,1.8333333330000001,31.33333333
bm14_3.png,3.404761905,4.023809524,4.023809524,1.8333333330000001,31.33333333
bm14_4.png,3.404761905,4.023809524,4.023809524,1.8333333330000001,31.33333333
bm14_5.png,3.404761905,4.023809524,4.023809524,1.8333333330000001,31.33333333
bm14_6.png,3.404761905,4.023809524,4.023809524,1.8333333330000001,31.33333333
LF-200.png,4.583333333,2.363636364,3.826086957,1.5416666669999999,28.79166667
LF-200_0.png,4.583333333,2.363636364,3.826086957,1.5416666669999999,28.79166667
LF-200_1.png,4.583333333,2.363636364,3.826086957,1.5416666669999999,28.79166667
LF-200_2.png,4.583333333,2.363636364,3.826086957,1.5416666669999999,28.79166667
LF-200_3.png,4.583333333,2.363636364,3.826086957,1.5416666669999999,28.79166667
LF-200_4.png,4.583333333,2.363636364,3.826086957,1.5416666669999999,28.79166667
LF-200_5.png,4.583333333,2.363636364,3.826086957,1.5416666669999999,28.79166667
LF-200_6.png,4.583333333,2.363636364,3.826086957,1.5416666669999999,28.79166667
LF-202.png,2.777777778,2.538461538,3.37037037,1.7777777780000001,29.85185185
LF-202_0.png,2.777777778,2.538461538,3.37037037,1.7777777780000001,29.85185185
LF-202_1.png,2.777777778,2.538461538,3.37037037,1.7777777780000001,29.85185185
LF-202_2.png,2.777777778,2.538461538,3.37037037,1.7777777780000001,29.85185185
LF-202_3.png,2.777777778,2.538461538,3.37037037,1.7777777780000001,29.85185185
LF-202_4.png,2.777777778,2.538461538,3.37037037,1.7777777780000001,29.85185185
LF-202_5.png,2.777777778,2.538461538,3.37037037,1.7777777780000001,29.85185185
LF-202_6.png,2.777777778,2.538461538,3.37037037,1.7777777780000001,29.85185185
LF-203.png,4.296296296,2.814814815,3.851851852,1.5185185190000001,23.37037037
LF-203_0.png,4.296296296,2.814814815,3.851851852,1.5185185190000001,23.37037037
LF-203_1.png,4.296296296,2.814814815,3.851851852,1.5185185190000001,23.37037037
LF-203_2.png,4.296296296,2.814814815,3.851851852,1.5185185190000001,23.37037037
LF-203_3.png,4.296296296,2.814814815,3.851851852,1.5185185190000001,23.37037037
LF-203_4.png,4.296296296,2.814814815,3.851851852,1.5185185190000001,23.37037037
LF-203_5.png,4.296296296,2.814814815,3.851851852,1.5185185190000001,23.37037037
LF-203_6.png,4.296296296,2.814814815,3.851851852,1.5185185190000001,23.37037037
LF-204.png,3.185185185,1.269230769,3.185185185,1.7777777780000001,32.14814815
LF-204_0.png,3.185185185,1.269230769,3.185185185,1.7777777780000001,32.14814815
LF-204_1.png,3.185185185,1.269230769,3.185185185,1.7777777780000001,32.14814815
LF-204_2.png,3.185185185,1.269230769,3.185185185,1.7777777780000001,32.14814815
LF-204_3.png,3.185185185,1.269230769,3.185185185,1.7777777780000001,32.14814815
LF-204_4.png,3.185185185,1.269230769,3.185185185,1.7777777780000001,32.14814815
LF-204_5.png,3.185185185,1.269230769,3.185185185,1.7777777780000001,32.14814815
LF-204_6.png,3.185185185,1.269230769,3.185185185,1.7777777780000001,32.14814815
LF-205.png,2.714285714,2.464285714,3.571428571,2.357142857,32.0
LF-205_0.png,2.714285714,2.464285714,3.571428571,2.357142857,32.0
LF-205_1.png,2.714285714,2.464285714,3.571428571,2.357142857,32.0
LF-205_2.png,2.714285714,2.464285714,3.571428571,2.357142857,32.0
LF-205_3.png,2.714285714,2.464285714,3.571428571,2.357142857,32.0
LF-205_4.png,2.714285714,2.464285714,3.571428571,2.357142857,32.0
LF-205_5.png,2.714285714,2.464285714,3.571428571,2.357142857,32.0
LF-205_6.png,2.714285714,2.464285714,3.571428571,2.357142857,32.0
LF-206.png,4.153846154,1.8,2.923076923,1.88,26.23076923
LF-206_0.png,4.153846154,1.8,2.923076923,1.88,26.23076923
LF-206_1.png,4.153846154,1.8,2.923076923,1.88,26.23076923
LF-206_2.png,4.153846154,1.8,2.923076923,1.88,26.23076923
LF-206_3.png,4.153846154,1.8,2.923076923,1.88,26.23076923
